rho,methods,MSEs_value
0.5,LS_oracle,0.00746816341191905
0.5,LS_oracle,0.0132724294970943
0.5,LS_oracle,0.025283856555685
0.5,LS_oracle,0.0243078090681675
0.5,LS_oracle,0.0249166633929759
0.5,LS_oracle,0.00654620414557401
0.5,LS_oracle,0.0260653387762364
0.5,LS_oracle,0.00734586385295438
0.5,LS_oracle,0.00518706833666006
0.5,LS_oracle,0.01073582486602
0.5,LS_oracle,0.0236200398032982
0.5,LS_oracle,0.00546430335178332
0.5,LS_oracle,0.0175211570817575
0.5,LS_oracle,0.00813066364687933
0.5,LS_oracle,0.0150062177781191
0.5,LS_oracle,0.0145338785545678
0.5,LS_oracle,0.0102950348427608
0.5,LS_oracle,0.00946436842763806
0.5,LS_oracle,0.023076798703141
0.5,LS_oracle,0.00255139798084493
0.5,LS_oracle,0.0146476774568074
0.5,LS_oracle,0.0183106177866796
0.5,LS_oracle,0.0107850113612649
0.5,LS_oracle,0.0133274881902762
0.5,LS_oracle,0.00642464213968398
0.5,LS_oracle,0.0244093441078515
0.5,LS_oracle,0.0175822483162886
0.5,LS_oracle,0.0182116855786106
0.5,LS_oracle,0.00388024242722088
0.5,LS_oracle,0.0174322606670209
0.5,LS_oracle,0.0131779043183738
0.5,LS_oracle,0.00707064676120623
0.5,LS_oracle,0.0165731547345754
0.5,LS_oracle,0.053766977404985
0.5,LS_oracle,0.00823512253450777
0.5,LS_oracle,0.0159724677558785
0.5,LS_oracle,0.0120079341250758
0.5,LS_oracle,0.00771722840347899
0.5,LS_oracle,0.02308172512852
0.5,LS_oracle,0.00769701971758031
0.5,LS_oracle,0.0170290048892668
0.5,LS_oracle,0.0101619630083684
0.5,LS_oracle,0.0155645923527616
0.5,LS_oracle,0.0172876242149934
0.5,LS_oracle,0.0076745382403994
0.5,LS_oracle,0.00639483181627424
0.5,LS_oracle,0.0433451021515957
0.5,LS_oracle,0.0133129552911447
0.5,LS_oracle,0.00900046388894867
0.5,LS_oracle,0.00995535784814264
0.5,LS_oracle,0.0158894632915238
0.5,LS_oracle,0.0150330334836881
0.5,LS_oracle,0.00671792088426159
0.5,LS_oracle,0.0365738269608059
0.5,LS_oracle,0.0115980992457133
0.5,LS_oracle,0.0219878937740251
0.5,LS_oracle,0.00975425842236728
0.5,LS_oracle,0.00850143378511137
0.5,LS_oracle,0.0179161336678969
0.5,LS_oracle,0.0141192446239164
0.5,LS_oracle,0.0145204639419619
0.5,LS_oracle,0.0216495405107082
0.5,LS_oracle,0.0216986356222765
0.5,LS_oracle,0.0157987015983537
0.5,LS_oracle,0.0104718984606129
0.5,LS_oracle,0.019333307597126
0.5,LS_oracle,0.00909905037526021
0.5,LS_oracle,0.00597479475488717
0.5,LS_oracle,0.000481487782583767
0.5,LS_oracle,0.0115708999107649
0.5,LS_oracle,0.0256254337334908
0.5,LS_oracle,0.00853526727544217
0.5,LS_oracle,0.00237642418970607
0.5,LS_oracle,0.0123427644317371
0.5,LS_oracle,0.0142866416281236
0.5,LS_oracle,0.0142689658266614
0.5,LS_oracle,0.0323884263530439
0.5,LS_oracle,0.0168648610667435
0.5,LS_oracle,0.0171443331064002
0.5,LS_oracle,0.0206208796253095
0.5,LS_oracle,0.0140358640403095
0.5,LS_oracle,0.0149574635691939
0.5,LS_oracle,0.00376065811971032
0.5,LS_oracle,0.00949777571080542
0.5,LS_oracle,0.0145257277672894
0.5,LS_oracle,0.013975670685952
0.5,LS_oracle,0.00893549683573025
0.5,LS_oracle,0.0139015854825475
0.5,LS_oracle,0.00870374938801559
0.5,LS_oracle,0.00791824168860673
0.5,LS_oracle,0.0165254179675305
0.5,LS_oracle,0.0361449769615848
0.5,LS_oracle,0.0145137186709188
0.5,LS_oracle,0.0161589416745194
0.5,LS_oracle,0.0135795747954177
0.5,LS_oracle,0.00650124504436101
0.5,LS_oracle,0.0166418870114915
0.5,LS_oracle,0.023211215386057
0.5,LS_oracle,0.0128154030707733
0.5,LS_oracle,0.010405110032747
0.5,LS_oracle,0.014994272739215
0.5,LS_oracle,0.0147134083703478
0.5,LS_oracle,0.0321810959411969
0.5,LS_oracle,0.0211496257824016
0.5,LS_oracle,0.0338932610979942
0.5,LS_oracle,0.0282479047071435
0.5,LS_oracle,0.00415231287250312
0.5,LS_oracle,0.0225890318862052
0.5,LS_oracle,0.013001711728089
0.5,LS_oracle,0.00566635489458463
0.5,LS_oracle,0.0245773551928344
0.5,LS_oracle,0.0205378541188674
0.5,LS_oracle,0.0246984854660929
0.5,LS_oracle,0.0186504339012156
0.5,LS_oracle,0.0132478797581682
0.5,LS_oracle,0.00729067248192241
0.5,LS_oracle,0.0070163824900069
0.5,LS_oracle,0.0163983825233426
0.5,LS_oracle,0.00469458116860685
0.5,LS_oracle,0.0257480214746169
0.5,LS_oracle,0.0281608296522036
0.5,LS_oracle,0.0140981954414878
0.5,LS_oracle,0.0136497230813682
0.5,LS_oracle,0.00858501586201027
0.5,LS_oracle,0.0134599039772292
0.5,LS_oracle,0.00712810688583348
0.5,LS_oracle,0.0173544119193909
0.5,TS_oracle,0.00951229088640417
0.5,TS_oracle,0.0149915184023716
0.5,TS_oracle,0.0316114984772814
0.5,TS_oracle,0.0108057587877994
0.5,TS_oracle,0.00768321159748282
0.5,TS_oracle,0.00737887614497732
0.5,TS_oracle,0.0114069765582391
0.5,TS_oracle,0.000744847671314303
0.5,TS_oracle,0.00514246061400562
0.5,TS_oracle,0.0112243428419378
0.5,TS_oracle,0.00337737523428135
0.5,TS_oracle,0.00658505838087893
0.5,TS_oracle,0.0121396611318531
0.5,TS_oracle,0.00878938200037489
0.5,TS_oracle,0.00473841759656275
0.5,TS_oracle,0.00992928742739753
0.5,TS_oracle,0.0168732647715872
0.5,TS_oracle,0.0194523373727308
0.5,TS_oracle,0.00840570802389154
0.5,TS_oracle,0.0117478884914028
0.5,TS_oracle,0.00898801332002834
0.5,TS_oracle,0.00790274352413409
0.5,TS_oracle,0.0137775968960936
0.5,TS_oracle,0.00886110707930784
0.5,TS_oracle,0.00370193290863438
0.5,TS_oracle,0.00648103446650646
0.5,TS_oracle,0.00559086601447504
0.5,TS_oracle,0.00984310362223425
0.5,TS_oracle,0.00536272434791275
0.5,TS_oracle,0.0104997712908664
0.5,TS_oracle,0.0135435758359825
0.5,TS_oracle,0.0111807069085623
0.5,TS_oracle,0.0142197466685529
0.5,TS_oracle,0.00923459960923053
0.5,TS_oracle,0.0131830927945832
0.5,TS_oracle,0.00917867746664242
0.5,TS_oracle,0.00718098435515963
0.5,TS_oracle,0.00424543260493176
0.5,TS_oracle,0.0125181227030085
0.5,TS_oracle,0.0128621719750826
0.5,TS_oracle,0.0132485950031114
0.5,TS_oracle,0.00390276360993407
0.5,TS_oracle,0.0127889251475065
0.5,TS_oracle,0.0121416132918947
0.5,TS_oracle,0.00697170517326853
0.5,TS_oracle,0.0086616412125537
0.5,TS_oracle,0.00734896530613391
0.5,TS_oracle,0.00594156425755781
0.5,TS_oracle,0.00698778232206154
0.5,TS_oracle,0.00502561231711373
0.5,TS_oracle,0.00605869399226265
0.5,TS_oracle,0.00325752334178946
0.5,TS_oracle,0.00981517044684313
0.5,TS_oracle,0.0087896364450063
0.5,TS_oracle,0.0130412049089805
0.5,TS_oracle,0.0092364236153434
0.5,TS_oracle,0.0121493486134553
0.5,TS_oracle,0.00692161931704399
0.5,TS_oracle,0.00742126337049311
0.5,TS_oracle,0.0107508896758564
0.5,TS_oracle,0.0130937109750974
0.5,TS_oracle,0.00743355294818377
0.5,TS_oracle,0.0301731895700521
0.5,TS_oracle,0.00443277012911697
0.5,TS_oracle,0.00733079211091252
0.5,TS_oracle,0.00706164004991945
0.5,TS_oracle,0.00772336596467063
0.5,TS_oracle,0.00604591579491306
0.5,TS_oracle,0.00408747079693165
0.5,TS_oracle,0.00605039267113767
0.5,TS_oracle,0.00905020672311818
0.5,TS_oracle,0.00355899338624521
0.5,TS_oracle,0.0174263229663641
0.5,TS_oracle,0.0117752116223495
0.5,TS_oracle,0.0139198358243148
0.5,TS_oracle,0.0094666971264411
0.5,TS_oracle,0.00924072954428575
0.5,TS_oracle,0.0122919495767274
0.5,TS_oracle,0.00728200384054136
0.5,TS_oracle,0.0151463862819419
0.5,TS_oracle,0.00833547445317912
0.5,TS_oracle,0.0050010393901588
0.5,TS_oracle,0.0116011286825964
0.5,TS_oracle,0.017508124734596
0.5,TS_oracle,0.00509385343434926
0.5,TS_oracle,0.00716683696248364
0.5,TS_oracle,0.00902607925082593
0.5,TS_oracle,0.00783110182639729
0.5,TS_oracle,0.00507059569695098
0.5,TS_oracle,0.010529152837284
0.5,TS_oracle,0.00324214893979315
0.5,TS_oracle,0.00559879451173244
0.5,TS_oracle,0.00544471898532961
0.5,TS_oracle,0.00812699507943542
0.5,TS_oracle,0.010504575188005
0.5,TS_oracle,0.00424701845568177
0.5,TS_oracle,0.0153055070373433
0.5,TS_oracle,0.00606659365034727
0.5,TS_oracle,0.0223195319831918
0.5,TS_oracle,0.0106718121252966
0.5,TS_oracle,0.0166342339590536
0.5,TS_oracle,0.00355997760221115
0.5,TS_oracle,0.00814512877640827
0.5,TS_oracle,0.00681642931397213
0.5,TS_oracle,0.00866173132297649
0.5,TS_oracle,0.011943852052834
0.5,TS_oracle,0.0242658447363031
0.5,TS_oracle,0.010213641137947
0.5,TS_oracle,0.0137563395637589
0.5,TS_oracle,0.0150955930607156
0.5,TS_oracle,0.0111765831456119
0.5,TS_oracle,0.0129672070690063
0.5,TS_oracle,0.011102277381041
0.5,TS_oracle,0.0129708557701148
0.5,TS_oracle,0.00705187654654121
0.5,TS_oracle,0.00656795006360041
0.5,TS_oracle,0.00836232311625379
0.5,TS_oracle,0.0107138333921735
0.5,TS_oracle,0.00521475983708562
0.5,TS_oracle,0.0251460064655745
0.5,TS_oracle,0.00711845280583712
0.5,TS_oracle,0.00324043606548503
0.5,TS_oracle,0.00893868441800616
0.5,TS_oracle,0.00455223380309425
0.5,TS_oracle,0.00397155349590177
0.5,TS_oracle,0.00754810874736105
0.5,TS_oracle,0.0097936051337489
0.5,TS_oracle,0.00930246112602892
0.5,TS_oracle,0.0208170952066532
0.5,TS_oracle,0.0136016207028736
0.5,TS_oracle,0.00864363987057581
0.5,TS_oracle,0.00723281705183833
0.5,TS_oracle,0.0114964586221397
0.5,TS_oracle,0.00966265975179406
0.5,TS_oracle,0.0212324318998492
0.5,TS_oracle,0.0171643975602919
0.5,TS_oracle,0.0136813152504467
0.5,TS_oracle,0.00719904512807338
0.5,TS_oracle,0.0157623379247641
0.5,TS_oracle,0.00534092708346807
0.5,TS_oracle,0.00773413678962593
0.5,TS_oracle,0.00107530506648024
0.5,TS_oracle,0.00438267556994648
0.5,TS_oracle,0.00569311576686534
0.5,TS_oracle,0.00711180582688796
0.5,TS_oracle,0.00231258155864122
0.5,TS_oracle,0.0163314876342254
0.5,TS_oracle,0.0120247125609018
0.5,TS_oracle,0.0175761599622877
0.5,TS_oracle,0.0232883640752133
0.5,TS_oracle,0.00944752983120744
0.5,TS_oracle,0.0194600898199917
0.5,TS_oracle,0.0207381718120415
0.5,TS_oracle,0.00466621952091712
0.5,TS_oracle,0.0101870714542478
0.5,TS_oracle,0.001882776943065
0.5,TS_oracle,0.00638083120881378
0.5,TS_oracle,0.0113947648511884
0.5,TS_oracle,0.0209210700877064
0.5,TS_oracle,0.00588705792356999
0.5,TS_oracle,0.0195843665477655
0.5,TS_oracle,0.0112681175607667
0.5,TS_oracle,0.0097790780420795
0.5,TS_oracle,0.0140020820544109
0.5,TS_oracle,0.0345877814988581
0.5,TS_oracle,0.0126044780219751
0.5,TS_oracle,0.0156231336596892
0.5,TS_oracle,0.0107028753616413
0.5,TS_oracle,0.0042440950153106
0.5,TS_oracle,0.00766153708165272
0.5,TS_oracle,0.0116997275640769
0.5,TS_oracle,0.00888151573831487
0.5,TS_oracle,0.00650321737934268
0.5,TS_oracle,0.0074317610987743
0.5,TS_oracle,0.0125711631207356
0.5,TS_oracle,0.00666389061381028
0.5,TS_oracle,0.0061358473804911
0.5,TS_oracle,0.0179828602938628
0.5,TS_oracle,0.0239820826621585
0.5,TS_oracle,0.00500909694465321
0.5,TS_oracle,0.00775427926948503
0.5,TS_oracle,0.00917759832662451
0.5,TS_oracle,0.00270178102802465
0.5,TS_oracle,0.0216674730418475
0.5,TS_oracle,0.00982634481882952
0.5,TS_oracle,0.00780389027775251
0.5,TS_oracle,0.00890027182438361
0.5,TS_oracle,0.0121693915379624
0.5,TS_oracle,0.00564544802446795
0.5,TS_oracle,0.00629110042883359
0.5,TS_oracle,0.0159304991309807
0.5,TS_oracle,0.00481123284577592
0.5,TS_oracle,0.00955495605523948
0.5,TS_oracle,0.00602225908822486
0.5,TS_oracle,0.0118483528622204
0.5,TS_oracle,0.0113929320755623
0.5,TS_oracle,0.00305246003112108
0.5,TS_oracle,0.0112952565274463
0.5,TS_oracle,0.00481867542905923
0.5,TS_oracle,0.0081757226832121
0.6,PLS,0.00630026471379878
0.6,PLS,0.0062422529094093
0.6,PLS,0.00990097906558735
0.6,PLS,0.0218696112583723
0.6,PLS,0.0100702678230986
0.6,PLS,0.0397541894716306
0.6,PLS,0.0126469944739449
0.6,PLS,0.00230447539965982
0.6,PLS,0.00986269220055046
0.6,PLS,0.00948936903140763
0.6,PLS,0.0164798676831142
0.6,PLS,0.0130328318563769
0.6,PLS,0.0280891470125304
0.6,PLS,0.0243045174849002
0.6,PLS,0.0417950799856003
0.6,PLS,0.00465516995248823
0.6,PLS,0.0166362315047332
0.6,PLS,0.0122009964610129
0.6,PLS,0.00863010432396821
0.6,PLS,0.0116758708288557
0.6,PLS,0.0213945729697015
0.6,PLS,0.0112711022912501
0.6,PLS,0.0146290720596317
0.6,PLS,0.0301184826048613
0.6,PLS,0.0154428567726368
0.6,PLS,0.0126683794178027
0.6,PLS,0.000884883798970067
0.6,PLS,0.0205293800108631
0.6,PLS,0.019895354386799
0.6,PLS,0.0128532097558339
0.6,PLS,0.0343835713392651
0.6,PLS,0.0199285475480415
0.6,PLS,0.00922342193027698
0.6,PLS,0.0449597980001743
0.6,PLS,0.0109638732748886
0.6,PLS,0.022746787335072
0.6,PLS,0.00213369562691571
0.6,PLS,0.0158003020977194
0.6,PLS,0.0339057984377566
0.6,PLS,0.00980271584316048
0.6,PLS,0.0219772437058747
0.6,PLS,0.0293533949957925
0.6,PLS,0.019248335366181
0.6,PLS,0.0332673387913554
0.6,PLS,0.0280348362929789
0.6,PLS,0.0199801452480794
0.6,PLS,0.0127358376136004
0.6,PLS,0.00567821679533908
0.6,PLS,0.0225016145347894
0.6,PLS,0.00729974735903908
0.6,PLS,0.00717307861292115
0.6,PLS,0.0206952642536015
0.6,PLS,0.00470376000212281
0.6,PLS,0.0057665626454877
0.6,PLS,0.0389652006164572
0.6,PLS,0.0223740336417514
0.6,PLS,0.0111257788860614
0.6,PLS,0.0154055758009275
0.6,PLS,0.027757138622172
0.6,PLS,0.0183134382894484
0.6,PLS,0.020910883104644
0.6,PLS,0.00412430735516272
0.6,PLS,0.00978638384202624
0.6,PLS,0.0075274030271512
0.6,PLS,0.00922349299025938
0.6,PLS,0.0589838136245243
0.6,PLS,0.0143687585692882
0.6,PLS,0.00472324576052047
0.6,PLS,0.00490912118901751
0.6,PLS,0.0103943291816944
0.6,PLS,0.0212050817886325
0.6,PLS,0.00593036313309149
0.6,PLS,0.00611112359659715
0.6,PLS,0.0199273897676527
0.6,PLS,0.0042758900975549
0.6,PLS,0.0227693909225787
0.6,PLS,0.0140970358359009
0.6,PLS,0.0126300734885826
0.6,PLS,0.0229968316671751
0.6,PLS,0.00539340827546256
0.6,PLS,0.0295105408827632
0.6,PLS,0.013813270447054
0.6,PLS,0.0336262250005179
0.6,PLS,0.0184895790282046
0.6,PLS,0.00358794479957243
0.6,PLS,0.00505166660096867
0.6,PLS,0.00458207396539847
0.6,PLS,0.0159384434093621
0.6,PLS,0.0136115299848077
0.6,PLS,0.0363370966238759
0.6,PLS,0.0122386848701118
0.6,PLS,0.0168463869788225
0.6,PLS,0.00889998038554007
0.6,PLS,0.00725802329162953
0.6,PLS,0.0233687522885061
0.6,PLS,0.0197411390603413
0.6,PLS,0.019920042594857
0.6,PLS,0.0237981840207868
0.6,PLS,0.0190537863046605
0.6,PLS,0.00951579712709063
0.6,PLS,0.0148385765429564
0.6,PLS,0.0268305730724158
0.6,PLS,0.0196389267038504
0.6,PLS,0.021027961950673
0.6,PLS,0.0129862795112795
0.6,PLS,0.00516424262671606
0.6,PLS,0.019097078454961
0.6,PLS,0.00560945750898396
0.6,PLS,0.0306138884928484
0.6,PLS,0.0127862664558065
0.6,PLS,0.008890852823572
0.6,PLS,0.0110182973667238
0.6,PLS,0.00968578327605192
0.6,PLS,0.00451080405074527
0.6,PLS,0.00562190036737536
0.6,PLS,0.00663500786605474
0.6,PLS,0.024784763410789
0.6,PLS,0.00833961347249485
0.6,PLS,0.00811385844768486
0.6,PLS,0.0153754091950389
0.6,PLS,0.0131031858343713
0.6,PLS,0.018040629125136
0.6,PLS,0.0118491997087636
0.6,PLS,0.0216961841571135
0.6,PLS,0.0082187115310661
0.6,PLS,0.0148443209505685
0.6,PLS,0.0104791253112343
0.6,PLS,0.00816053727819648
0.6,PLS,0.0183854514626267
0.6,PLS,0.0209119552604346
0.6,PLS,0.00931757148506711
0.6,PLS,0.0123686621520244
0.6,PLS,0.014913786340172
0.6,PLS,0.0150188247736423
0.6,PLS,0.0145733030602038
0.6,PLS,0.0165159216495265
0.6,PLS,0.00648793568522178
0.6,PLS,0.0111134001886417
0.6,PLS,0.00631254771347031
0.6,PLS,0.0342165667945485
0.6,PLS,0.0152578150482763
0.6,PLS,0.00697758285459809
0.6,PLS,0.0112515949978985
0.6,PLS,0.0109829247619343
0.6,PLS,0.00740340041259603
0.6,PLS,0.00913666386109601
0.6,PLS,0.0213790725931666
0.6,PLS,0.0224410089715357
0.6,PLS,0.022307256724849
0.6,PLS,0.0100354941556629
0.6,PLS,0.0233245424923058
0.6,PLS,0.0113687623556942
0.6,PLS,0.0121668164643598
0.6,PLS,0.00646669556053737
0.6,PLS,0.0117427354752219
0.6,PLS,0.0105136582447746
0.6,PLS,0.0225325050814843
0.6,PLS,0.00974175624274081
0.6,PLS,0.0574019244457084
0.6,PLS,0.0216220570937974
0.6,PLS,0.00530670843212284
0.6,PLS,0.0124938428254346
0.6,PLS,0.00526125643930857
0.6,PLS,0.0344179060026751
0.6,PLS,0.0159167995429052
0.6,PLS,0.0101217740774096
0.6,PLS,0.0105926377385318
0.6,PLS,0.0220492100752241
0.6,PLS,0.00547737209370516
0.6,PLS,0.0198987874916892
0.6,PLS,0.00581280928785446
0.6,PLS,0.00241496969498168
0.6,PLS,0.0284201602586307
0.6,PLS,0.0142352779448022
0.6,PLS,0.0103914953981215
0.6,PLS,0.012407320860613
0.6,PLS,0.0133437090961623
0.6,PLS,0.00970947066887154
0.6,PLS,0.016397571647331
0.6,PLS,0.0127819676419392
0.6,PLS,0.0110275586606654
0.6,PLS,0.0168421929540306
0.6,PLS,0.0145146542320673
0.6,PLS,0.0152302270025855
0.6,PLS,0.0212721660097175
0.6,PLS,0.0112233350699189
0.6,PLS,0.00970363123612778
0.6,PLS,0.0181082715690866
0.6,PLS,0.0303249269070224
0.6,PLS,0.00999220047413378
0.6,PLS,0.0146830426958277
0.6,PLS,0.0271878772707845
0.6,PLS,0.00667136362299455
0.6,PLS,0.0101259023313036
0.6,PLS,0.00769495830687083
0.6,PLS,0.0140035286815802
0.6,PLS,0.00380391498808751
0.6,PLS,0.0210463826347676
0.6,PLS,0.0252385396989792
0.6,PLS,0.0245151229512953
0.6,fTS,0.00809263117177838
0.6,fTS,0.00920529573287717
0.6,fTS,0.00418449029630158
0.6,fTS,0.00834572419383336
0.6,fTS,0.00789919825169895
0.6,fTS,0.0212100328693334
0.6,fTS,0.00450946659723806
0.6,fTS,0.0115570858706023
0.6,fTS,0.016894494067031
0.6,fTS,0.00302285771717451
0.6,fTS,0.0117415984224525
0.6,fTS,0.0122923568357762
0.6,fTS,0.00613614342417734
0.6,fTS,0.0136802615882251
0.6,fTS,0.0206826232864902
0.6,fTS,0.00506575511278569
0.6,fTS,0.00809488332749597
0.6,fTS,0.0164226442967565
0.6,fTS,0.00433536575027762
0.6,fTS,0.0111987928291771
0.6,fTS,0.0119923898099426
0.6,fTS,0.00708755026507793
0.6,fTS,0.00874323759748562
0.6,fTS,0.0202803419929278
0.6,fTS,0.00633774188251383
0.6,fTS,0.00698455138788415
0.6,fTS,0.00474649011936071
0.6,fTS,0.0101493528593004
0.6,fTS,0.0129223993319833
0.6,fTS,0.00766370788916372
0.6,fTS,0.0225898095861547
0.6,fTS,0.0150502544990561
0.6,fTS,0.007937091357765
0.6,fTS,0.0245935523805055
0.6,fTS,0.00688666020522521
0.6,fTS,0.0206774037903115
0.6,fTS,0.00235834165618389
0.6,fTS,0.0061951825809325
0.6,fTS,0.020047750894558
0.6,fTS,0.00484094106992084
0.6,fTS,0.00931682116946928
0.6,fTS,0.0178501561520299
0.6,fTS,0.00813852215272406
0.6,fTS,0.0189946313080578
0.6,fTS,0.027048358070506
0.6,fTS,0.00899416846971949
0.6,fTS,0.00139370654259036
0.6,fTS,0.00436605572380434
0.6,fTS,0.00734439449480664
0.6,fTS,0.00301744854182764
0.6,fTS,0.00507806944549055
0.6,fTS,0.00662917350615181
0.6,fTS,0.00288263218488685
0.6,fTS,0.00563845091987935
0.6,fTS,0.0171624861593807
0.6,fTS,0.0152353924208268
0.6,fTS,0.00458406159142719
0.6,fTS,0.0124794559171494
0.6,fTS,0.0191009414038882
0.6,fTS,0.00762910336568772
0.6,fTS,0.00679632695645648
0.6,fTS,0.00376024984583519
0.6,fTS,0.00579071948111474
0.6,fTS,0.00504912339588797
0.6,fTS,0.00269578046249888
0.6,fTS,0.0184282834658118
0.6,fTS,0.00708061770270011
0.6,fTS,0.00457863840655537
0.6,fTS,0.0096810433996114
0.6,fTS,0.00486377861302652
0.6,fTS,0.0135739788603191
0.6,fTS,0.0049638556085101
0.6,fTS,0.00681963277077709
0.6,fTS,0.0143947018325867
0.6,fTS,0.00595029018146984
0.6,fTS,0.0103532666915295
0.6,fTS,0.00741798079512861
0.6,fTS,0.011847156692633
0.6,fTS,0.00961425044829014
0.6,fTS,0.00287407499764674
0.6,fTS,0.0101260328481768
0.6,fTS,0.0105748235394011
0.6,fTS,0.0167116775921844
0.6,fTS,0.0126336978576053
0.6,fTS,0.00490657719895821
0.6,fTS,0.00905096524380007
0.6,fTS,0.00800626808781858
0.6,fTS,0.00702505610116907
0.6,fTS,0.00954308419765451
0.6,fTS,0.0198020982260891
0.6,fTS,0.00932327186475529
0.6,fTS,0.00474287642198818
0.6,fTS,0.00581493650054189
0.6,fTS,0.00365546065517905
0.6,fTS,0.0103101190905022
0.6,fTS,0.00762760099941404
0.6,fTS,0.00923067757115826
0.6,fTS,0.0138669901042937
0.6,fTS,0.0106010660188915
0.6,fTS,0.00825248135317806
0.6,fTS,0.00989955399739729
0.6,fTS,0.0212761053170423
0.6,fTS,0.0161997317040598
0.6,fTS,0.00851550767233199
0.6,fTS,0.00725524075795955
0.6,fTS,0.00572932128938586
0.6,fTS,0.00403895671847144
0.6,fTS,0.00343687140371135
0.6,fTS,0.0165540220860457
0.6,fTS,0.0171991038789012
0.6,fTS,0.0135002228979524
0.6,fTS,0.00390822177776249
0.6,fTS,0.00500526557564346
0.6,fTS,0.00427882324905329
0.6,fTS,0.0145711329058389
0.6,fTS,0.00930259548588781
0.6,fTS,0.00425069679277665
0.6,fTS,0.00773730744522278
0.6,fTS,0.00387123229029051
0.6,fTS,0.00734479574038515
0.6,fTS,0.0211500102464901
0.6,fTS,0.00564914330817619
0.6,fTS,0.00663679755283137
0.6,fTS,0.0178990231000443
0.6,fTS,0.0150290822466368
0.6,fTS,0.00852076598015439
0.6,fTS,0.00806855300552912
0.6,fTS,0.00904137260146684
0.6,fTS,0.0109460413740857
0.6,fTS,0.00898309485048698
0.6,fTS,0.00328353927968965
0.6,fTS,0.00340058552445698
0.6,fTS,0.00942154508776723
0.6,fTS,0.00908708757200108
0.6,fTS,0.00892317714808299
0.6,fTS,0.00424211398488124
0.6,fTS,0.0134145884319459
0.6,fTS,0.00906064527876968
0.6,fTS,0.00342603467172978
0.6,fTS,0.0271517803601495
0.6,fTS,0.0114644987839491
0.6,fTS,0.00364421412825102
0.6,fTS,0.00600841536415322
0.6,fTS,0.0050636838396743
0.6,fTS,0.00535377450398723
0.6,fTS,0.0141372874946484
0.6,fTS,0.00549561846461145
0.6,fTS,0.0173138144352091
0.6,fTS,0.0276928669453598
0.6,fTS,0.0190509613337621
0.6,fTS,0.0116224021671734
0.6,fTS,0.0119789375709142
0.6,fTS,0.00955676912537996
0.6,fTS,0.0111194832559741
0.6,fTS,0.0130395826309582
