rho,methods,MSEf_value
0.8,LS_oracle,0.0289236211052835
0.8,LS_oracle,0.0455827342153449
0.8,LS_oracle,0.0528624264836215
0.8,LS_oracle,0.068684212150842
0.8,LS_oracle,0.034072275648904
0.8,LS_oracle,0.0449273522357931
0.8,LS_oracle,0.0674128790892498
0.8,LS_oracle,0.0381704445499695
0.8,LS_oracle,0.045978774528111
0.8,LS_oracle,0.0576815293036526
0.8,LS_oracle,0.102063367755146
0.8,LS_oracle,0.0549466006005621
0.8,LS_oracle,0.0591290114764098
0.8,LS_oracle,0.0383808081510431
0.8,LS_oracle,0.0304505618518919
0.8,LS_oracle,0.0437703375790387
0.8,LS_oracle,0.0786881684947068
0.8,LS_oracle,0.0566820539002899
0.8,LS_oracle,0.0488524664858724
0.8,LS_oracle,0.0606254078076531
0.8,LS_oracle,0.045264065106032
0.8,LS_oracle,0.064623032137864
0.8,LS_oracle,0.0410267840533335
0.8,LS_oracle,0.0747975532275444
0.8,LS_oracle,0.0625271925638576
0.8,LS_oracle,0.0505032297823893
0.8,LS_oracle,0.0629406961431895
0.8,LS_oracle,0.0577274269343714
0.8,LS_oracle,0.0783201326173147
0.8,LS_oracle,0.0542650246890002
0.8,LS_oracle,0.0428948832339522
0.8,LS_oracle,0.173932928744388
0.8,LS_oracle,0.103673628636666
0.8,LS_oracle,0.0470167932659369
0.8,LS_oracle,0.0600683945462481
0.8,LS_oracle,0.0669471076201017
0.8,LS_oracle,0.0660978212270735
0.8,LS_oracle,0.0718517925392701
0.8,LS_oracle,0.125821642196188
0.8,LS_oracle,0.0293744832915012
0.8,LS_oracle,0.0743150269245838
0.8,LS_oracle,0.0361543708069551
0.8,LS_oracle,0.0630310679770372
0.8,LS_oracle,0.0462127664131585
0.8,LS_oracle,0.0538650904842101
0.8,LS_oracle,0.045598873218284
0.8,LS_oracle,0.0768088846666895
0.8,LS_oracle,0.0478555809163982
0.8,LS_oracle,0.0625465639271314
0.8,LS_oracle,0.0723964364876628
0.8,LS_oracle,0.045198803564039
0.8,LS_oracle,0.0789572646598629
0.8,LS_oracle,0.0656546347573348
0.8,LS_oracle,0.116081346731402
0.8,LS_oracle,0.0409612539799662
0.8,LS_oracle,0.0612676626359027
0.8,LS_oracle,0.0345964390682144
0.8,LS_oracle,0.0622394339126985
0.8,LS_oracle,0.0488839304447442
0.8,LS_oracle,0.0322050890659703
0.8,LS_oracle,0.0328078024256106
0.8,LS_oracle,0.0363705146056739
0.8,LS_oracle,0.0670596726675577
0.8,LS_oracle,0.0689038481938076
0.8,LS_oracle,0.0557479658725051
0.8,LS_oracle,0.0342079798226044
0.8,LS_oracle,0.0751245745801754
0.8,LS_oracle,0.113319901288475
0.8,LS_oracle,0.0584092897295931
0.8,LS_oracle,0.0550941674832492
0.8,LS_oracle,0.0492138217987603
0.8,LS_oracle,0.0687426357745279
0.8,LS_oracle,0.0711691904923208
0.8,LS_oracle,0.0439607178511671
0.8,LS_oracle,0.059510094328114
0.8,LS_oracle,0.0447288842382937
0.8,LS_oracle,0.0780466140144824
0.8,LS_oracle,0.0410899132192468
0.8,LS_oracle,0.0759068653859848
0.8,LS_oracle,0.0463752870360872
0.8,LS_oracle,0.0361848314848013
0.8,LS_oracle,0.048273839031621
0.8,LS_oracle,0.121739318252901
0.8,LS_oracle,0.0814228780048105
0.8,LS_oracle,0.0475175587087718
0.8,LS_oracle,0.0426470640446243
0.8,LS_oracle,0.0469546431040624
0.8,LS_oracle,0.0484753605331461
0.8,LS_oracle,0.0352430329630248
0.8,LS_oracle,0.105129552148083
0.8,LS_oracle,0.0295714136574776
0.8,LS_oracle,0.0807412609733765
0.8,LS_oracle,0.0883050792908736
0.8,LS_oracle,0.0467422718062968
0.8,LS_oracle,0.0677056253781634
0.8,LS_oracle,0.0334472061470079
0.8,LS_oracle,0.0937055641889201
0.8,LS_oracle,0.0356210558291599
0.8,LS_oracle,0.0544438863950656
0.8,LS_oracle,0.070928623012363
0.8,LS_oracle,0.0604546244161888
0.8,LS_oracle,0.0629211658760349
0.8,LS_oracle,0.0766242403834071
0.8,LS_oracle,0.0405881522463915
0.8,LS_oracle,0.0626734603480327
0.8,LS_oracle,0.0779357994938552
0.8,LS_oracle,0.0765564157106138
0.8,LS_oracle,0.0323845046740303
0.8,LS_oracle,0.0270449937708723
0.8,LS_oracle,0.0541665160264733
0.8,LS_oracle,0.0445780797427538
0.8,LS_oracle,0.0740184726608586
0.8,LS_oracle,0.0516736319384021
0.8,LS_oracle,0.0520206893147421
0.8,LS_oracle,0.0578921762178347
0.8,LS_oracle,0.0700482794196817
0.8,LS_oracle,0.0420284787672039
0.8,LS_oracle,0.0398726969804627
0.8,LS_oracle,0.0381804897794576
0.8,LS_oracle,0.0588591537955818
0.8,LS_oracle,0.101588973902664
0.8,LS_oracle,0.0855566385435144
0.8,LS_oracle,0.0381069755439509
0.8,LS_oracle,0.0661679624635824
0.8,LS_oracle,0.0602301748614357
0.8,LS_oracle,0.0530918454969041
0.8,LS_oracle,0.0827850809024203
0.8,LS_oracle,0.0322952731458923
0.8,LS_oracle,0.0603674809091807
0.8,LS_oracle,0.0526951733547496
0.8,LS_oracle,0.0381005159004474
0.8,LS_oracle,0.0635081336040399
0.8,LS_oracle,0.0463503905079054
0.8,LS_oracle,0.037909587726216
0.8,LS_oracle,0.0643775985844273
0.8,LS_oracle,0.0826301700420792
0.8,LS_oracle,0.0493016145313327
0.8,LS_oracle,0.040523577342927
0.8,LS_oracle,0.0703486631069808
0.8,LS_oracle,0.0376932743039481
0.8,LS_oracle,0.13013523718701
0.8,LS_oracle,0.150564647212076
0.8,LS_oracle,0.030640294651801
0.8,LS_oracle,0.0951501995550261
0.8,LS_oracle,0.0613893952216797
0.8,LS_oracle,0.0805400045597764
0.8,LS_oracle,0.040877722965157
0.8,LS_oracle,0.0742165746217641
0.8,LS_oracle,0.0677517012662924
0.8,LS_oracle,0.119660780515483
0.8,LS_oracle,0.0655083582283114
0.8,LS_oracle,0.0893459327686776
0.8,LS_oracle,0.114256358697931
0.8,LS_oracle,0.0601853929424399
0.8,LS_oracle,0.0444081214034511
0.8,LS_oracle,0.0498160735598993
0.8,LS_oracle,0.0328152674915493
0.8,LS_oracle,0.0516407832763694
0.8,LS_oracle,0.0338643014683567
0.8,LS_oracle,0.0669626379512773
0.8,LS_oracle,0.0605703296293091
0.8,LS_oracle,0.0504884535202188
0.8,LS_oracle,0.061649750249344
0.8,LS_oracle,0.0751032921148985
0.8,LS_oracle,0.0624717765620697
0.8,LS_oracle,0.0375492862243488
0.8,LS_oracle,0.0974344917627899
0.8,LS_oracle,0.0898700286484416
0.8,LS_oracle,0.0345589514386381
0.8,LS_oracle,0.0712619500793394
0.8,LS_oracle,0.0853523824465495
0.8,LS_oracle,0.0683693838008658
0.8,LS_oracle,0.075193958714408
0.8,LS_oracle,0.0467900553435449
0.8,LS_oracle,0.0837033622871808
0.8,LS_oracle,0.0712386634803238
0.8,LS_oracle,0.0604337480409822
0.8,LS_oracle,0.115171087046364
0.8,LS_oracle,0.056863681635305
0.8,LS_oracle,0.0905896544406101
0.8,LS_oracle,0.0495481546838066
0.8,LS_oracle,0.0530491664931395
0.8,LS_oracle,0.06238550965546
0.8,LS_oracle,0.0784267700345024
0.8,LS_oracle,0.0729445739560197
0.8,LS_oracle,0.0410724414143419
0.8,LS_oracle,0.0725713888453835
0.8,LS_oracle,0.0405637488415834
0.8,LS_oracle,0.0477565628950807
0.8,LS_oracle,0.0946712760623489
0.8,LS_oracle,0.0646434968438168
0.8,LS_oracle,0.0532782042626775
0.8,LS_oracle,0.0663206903322528
0.8,TS_oracle,0.0460983187870912
0.8,TS_oracle,0.0414977453519405
0.8,TS_oracle,0.0733848514517718
0.8,TS_oracle,0.0779784444115077
0.8,TS_oracle,0.0394983039988719
0.8,TS_oracle,0.0326439231309721
0.8,TS_oracle,0.0994821646641872
0.8,TS_oracle,0.0321092241906134
0.8,TS_oracle,0.06205857119351
0.8,TS_oracle,0.0383394115744823
0.8,TS_oracle,0.0505428297538147
0.8,TS_oracle,0.0435601428082435
0.8,TS_oracle,0.0392772205813305
0.8,TS_oracle,0.0633768394341371
0.8,TS_oracle,0.0326139093620239
0.8,TS_oracle,0.0387090283253939
0.8,TS_oracle,0.0654313276413258
0.8,TS_oracle,0.0639504375862625
0.8,TS_oracle,0.0375551971033897
0.8,TS_oracle,0.0474757212489244
0.8,TS_oracle,0.0347929843519357
0.8,TS_oracle,0.0364435064531031
0.8,TS_oracle,0.0297238998694841
0.8,TS_oracle,0.0784269171377993
0.8,TS_oracle,0.0594987933969863
0.8,TS_oracle,0.0715237059312409
0.8,TS_oracle,0.0490734980645642
0.8,TS_oracle,0.0323309221650091
0.8,TS_oracle,0.0652407518357462
0.8,TS_oracle,0.0358276807075508
0.8,TS_oracle,0.0592301808433555
0.8,TS_oracle,0.0532083751203828
0.8,TS_oracle,0.0368067506536448
0.8,TS_oracle,0.0500112339686074
0.8,TS_oracle,0.0477105552763723
0.8,TS_oracle,0.0550541975125544
0.8,TS_oracle,0.0422144800934434
0.8,TS_oracle,0.0411696228335043
0.8,TS_oracle,0.0605131388809035
0.8,TS_oracle,0.0441699770419809
0.8,TS_oracle,0.0518178731464197
0.8,TS_oracle,0.0514639094431672
0.8,TS_oracle,0.082486226370452
0.8,TS_oracle,0.0393026474029536
0.8,TS_oracle,0.0442432144859208
0.8,TS_oracle,0.132018682078305
0.8,TS_oracle,0.0602227478485129
0.8,TS_oracle,0.0424524082946881
0.8,TS_oracle,0.034165889286592
0.8,TS_oracle,0.0408477538238883
0.8,TS_oracle,0.0499248114693089
0.8,TS_oracle,0.0412703347877355
0.8,TS_oracle,0.0544859454433297
0.8,TS_oracle,0.0684344303346547
0.8,TS_oracle,0.044474450032789
0.8,TS_oracle,0.0616142544993151
0.8,TS_oracle,0.0781796747508314
0.8,TS_oracle,0.0441862802234385
0.8,TS_oracle,0.0346531291479837
0.8,TS_oracle,0.0535553316763352
0.8,TS_oracle,0.0912254850676384
0.8,TS_oracle,0.0345839866356805
0.8,TS_oracle,0.0343154902374682
0.8,TS_oracle,0.0315063582215003
0.8,TS_oracle,0.0376725471977498
0.8,TS_oracle,0.0385823248801884
0.8,TS_oracle,0.0284810431487411
0.8,TS_oracle,0.0263752285489
0.8,TS_oracle,0.0422837706856438
0.8,TS_oracle,0.0641938647736061
0.8,TS_oracle,0.0376894692520141
0.8,TS_oracle,0.0318432742526902
0.8,TS_oracle,0.0286611518437531
0.8,TS_oracle,0.0565290196882408
0.8,TS_oracle,0.108885598779693
0.8,TS_oracle,0.0366087614175348
0.8,TS_oracle,0.0324011093895468
0.8,TS_oracle,0.0518728216222571
0.8,TS_oracle,0.0866761818857749
0.8,TS_oracle,0.0703440331907019
0.8,TS_oracle,0.0507588649047723
0.8,TS_oracle,0.0649052360654209
0.8,TS_oracle,0.0350490137893922
0.8,TS_oracle,0.0699079707256804
0.8,TS_oracle,0.0421194738566456
0.8,TS_oracle,0.0562533997970469
0.8,TS_oracle,0.0394329480732044
0.8,TS_oracle,0.0356792804125863
0.8,TS_oracle,0.0371224879528121
0.8,TS_oracle,0.101770331488394
0.8,TS_oracle,0.0439700463610092
0.8,TS_oracle,0.0578098087071513
0.8,TS_oracle,0.0301593480863401
0.8,TS_oracle,0.0429229466579291
0.8,TS_oracle,0.0440773307376966
0.8,TS_oracle,0.0345726778000044
0.8,TS_oracle,0.0707644440789661
0.8,TS_oracle,0.0211127397401584
0.8,TS_oracle,0.0649104194146236
0.8,TS_oracle,0.0681132552260693
0.8,TS_oracle,0.0402808752904003
0.8,TS_oracle,0.0583751705406932
0.8,TS_oracle,0.0363203401595646
0.8,TS_oracle,0.0761340938553142
0.8,TS_oracle,0.0275627919450434
0.8,TS_oracle,0.0772026902894196
0.8,TS_oracle,0.0674046195741027
0.8,TS_oracle,0.0482637969804736
0.8,TS_oracle,0.0470036485135687
0.8,TS_oracle,0.0424551079745844
0.8,TS_oracle,0.0216689687181214
0.8,TS_oracle,0.0747837029225221
0.8,TS_oracle,0.0512812295570859
0.8,TS_oracle,0.0758887027326706
0.8,TS_oracle,0.0167787363181104
0.8,TS_oracle,0.0230891391830616
0.8,TS_oracle,0.0696601318188343
0.8,TS_oracle,0.0457918356042277
0.8,TS_oracle,0.0581125987826707
0.8,TS_oracle,0.0487690999083704
0.8,TS_oracle,0.0395520116252245
0.8,TS_oracle,0.0596340975705244
0.8,TS_oracle,0.0576242014962529
0.8,TS_oracle,0.0273406819413428
0.8,TS_oracle,0.0330453085127394
0.8,TS_oracle,0.0444452092224373
0.8,TS_oracle,0.0542074898550244
0.8,TS_oracle,0.0512689740304091
0.8,TS_oracle,0.0842991447150626
0.8,TS_oracle,0.0463337043106029
0.8,TS_oracle,0.0557158265534279
0.8,TS_oracle,0.0586167674299382
0.8,TS_oracle,0.0555806049864385
0.8,TS_oracle,0.0521865733616047
0.8,TS_oracle,0.0302331648553734
0.8,TS_oracle,0.0444117619730304
0.8,TS_oracle,0.0446326074047146
0.8,TS_oracle,0.0408923131421561
0.8,TS_oracle,0.0326949991186571
0.8,TS_oracle,0.049611622635021
0.8,TS_oracle,0.0476545129604375
0.8,TS_oracle,0.0382856943006176
0.8,TS_oracle,0.0615085450249783
0.8,TS_oracle,0.0358653633630947
0.8,TS_oracle,0.0294895977811692
0.8,TS_oracle,0.0624996292956021
0.8,TS_oracle,0.0281420624400351
0.8,TS_oracle,0.0753758307371948
0.8,TS_oracle,0.0800854012110182
0.8,TS_oracle,0.0263996734402717
0.8,TS_oracle,0.0608429980332903
0.8,TS_oracle,0.0593339736375226
0.8,TS_oracle,0.0474037511451805
0.8,TS_oracle,0.0488881884580993
0.8,TS_oracle,0.0468249869836561
0.8,TS_oracle,0.0525188211382791
0.8,TS_oracle,0.0623244748161736
0.8,TS_oracle,0.043767426501654
0.8,TS_oracle,0.0579670488639985
0.8,TS_oracle,0.0721615406786603
0.8,TS_oracle,0.071601986533405
0.8,TS_oracle,0.0552449409026958
0.8,TS_oracle,0.0444604457180862
0.8,TS_oracle,0.0389780378844918
0.8,TS_oracle,0.0378168202084118
0.8,TS_oracle,0.043640192968674
0.8,TS_oracle,0.0357560750696625
0.8,TS_oracle,0.0445520848918233
0.8,TS_oracle,0.0478484188400491
0.8,TS_oracle,0.0472561885601327
0.8,TS_oracle,0.0902462676175927
0.8,TS_oracle,0.022924829933506
0.8,TS_oracle,0.0358191082392329
0.8,TS_oracle,0.0832269108486648
0.8,TS_oracle,0.0537976688575766
0.8,TS_oracle,0.0427359901437838
0.8,TS_oracle,0.0485220060710047
0.8,TS_oracle,0.0448360356627443
0.8,TS_oracle,0.0375612307801007
0.8,TS_oracle,0.0691668343977097
0.8,TS_oracle,0.0391457337612266
0.8,TS_oracle,0.105644783737372
0.8,TS_oracle,0.0540232156937917
0.8,TS_oracle,0.0416448585100114
0.8,TS_oracle,0.0744278152870795
0.8,TS_oracle,0.0545798316700507
0.8,TS_oracle,0.0696048064478904
0.8,TS_oracle,0.0360829813111573
0.8,TS_oracle,0.0404766410842997
0.8,TS_oracle,0.0548102148553165
0.8,TS_oracle,0.0541939654086759
0.8,TS_oracle,0.0381331097326121
0.8,TS_oracle,0.0398683242690887
0.8,TS_oracle,0.0394651779335913
0.8,TS_oracle,0.0485088939296796
0.8,TS_oracle,0.0596097720090722
0.8,TS_oracle,0.0513146986172166
0.8,TS_oracle,0.0538202596042978
0.8,TS_oracle,0.0310121423078946
0.8,TS_oracle,0.071812359144261
0.9,PLS,0.063704833430901
0.9,PLS,0.100587684918289
0.9,PLS,0.0400598677455622
0.9,PLS,0.0683243386980004
0.9,PLS,0.0410409984616874
0.9,PLS,0.046287043281236
0.9,PLS,0.0351333281020342
0.9,PLS,0.0416961970839798
0.9,PLS,0.0886815989456828
0.9,PLS,0.0474463916722925
0.9,PLS,0.122340563880947
0.9,PLS,0.0483664813719134
0.9,PLS,0.0503350753678277
0.9,PLS,0.0427261607066149
0.9,PLS,0.0553878743580867
0.9,PLS,0.0719021313796967
0.9,PLS,0.0866813444296732
0.9,PLS,0.112446103456653
0.9,PLS,0.054611779911459
0.9,PLS,0.0347331196702114
0.9,PLS,0.0758849611427547
0.9,PLS,0.0603221369066389
0.9,PLS,0.117114343708472
0.9,PLS,0.0363114350631582
0.9,PLS,0.0669425536360113
0.9,PLS,0.0673390884243781
0.9,PLS,0.0642989078058598
0.9,PLS,0.04395077951351
0.9,PLS,0.185777114554548
0.9,PLS,0.0767374633595084
0.9,PLS,0.0436245517050833
0.9,PLS,0.0590708922681697
0.9,PLS,0.091853146494802
0.9,PLS,0.0502636650105234
0.9,PLS,0.0756450331228625
0.9,PLS,0.0394259011843809
0.9,PLS,0.0471870143741791
0.9,PLS,0.0468269796459891
0.9,PLS,0.0579873930010905
0.9,PLS,0.0732286285735106
0.9,PLS,0.0229581787571219
0.9,PLS,0.0590883625448905
0.9,PLS,0.0614227256600796
0.9,PLS,0.0558575228420967
0.9,PLS,0.0673899246747133
0.9,PLS,0.0516712859948251
0.9,PLS,0.0407555248753114
0.9,PLS,0.0498348757480635
0.9,PLS,0.0868643128444049
0.9,PLS,0.0255747927350845
0.9,PLS,0.0366042777558289
0.9,PLS,0.0659738086334037
0.9,PLS,0.0893955352147469
0.9,PLS,0.0652687732096421
0.9,PLS,0.0918818114982654
0.9,PLS,0.143307164341756
0.9,PLS,0.0579547156426353
0.9,PLS,0.056862432586336
0.9,PLS,0.0791097110519111
0.9,PLS,0.052418523627157
0.9,PLS,0.052740519470939
0.9,PLS,0.0530001055865468
0.9,PLS,0.048183995954838
0.9,PLS,0.0796420679556387
0.9,PLS,0.0753556324250557
0.9,PLS,0.0663929390563735
0.9,PLS,0.057718491063762
0.9,PLS,0.0724083054444625
0.9,PLS,0.0514441966793637
0.9,PLS,0.0816757328693501
0.9,PLS,0.0462282813858703
0.9,PLS,0.0602259588881144
0.9,PLS,0.141504582589341
0.9,PLS,0.0625099186085324
0.9,PLS,0.0958421555677414
0.9,PLS,0.0512811233683728
0.9,PLS,0.0750697639913177
0.9,PLS,0.0545546277371241
0.9,PLS,0.0593881271300596
0.9,PLS,0.0842121523493327
0.9,PLS,0.0761231051090998
0.9,PLS,0.0744114608257167
0.9,PLS,0.0525477849001798
0.9,PLS,0.0394040293111708
0.9,PLS,0.106621409853244
0.9,PLS,0.0917725209619879
0.9,PLS,0.0503830598060071
0.9,PLS,0.0492461316979162
0.9,PLS,0.0443519547928401
0.9,PLS,0.0413639176423208
0.9,PLS,0.0286375022059822
0.9,PLS,0.0932030174231167
0.9,PLS,0.045010752069097
0.9,PLS,0.0961842912521106
0.9,PLS,0.106034459555696
0.9,PLS,0.0487288314232709
0.9,PLS,0.0771154695324233
0.9,PLS,0.0460178924492457
0.9,PLS,0.0697938984336707
0.9,PLS,0.0554534125040196
0.9,PLS,0.0448647763093637
0.9,PLS,0.0974334304391522
0.9,PLS,0.0618177199877721
0.9,PLS,0.0538896965325477
0.9,PLS,0.0669160030208275
0.9,PLS,0.0736532255635331
0.9,PLS,0.0729744800256286
0.9,PLS,0.0738535176963768
0.9,PLS,0.123239089238664
0.9,PLS,0.0738129379500655
0.9,PLS,0.0805779035056106
0.9,PLS,0.0667202742805715
0.9,PLS,0.0880729812692078
0.9,PLS,0.0647690728568792
0.9,PLS,0.0385660822090034
0.9,PLS,0.0439481247427787
0.9,PLS,0.0647826042823397
0.9,PLS,0.0894898703511348
0.9,PLS,0.0426077719585077
0.9,PLS,0.0520932713248848
0.9,PLS,0.0487629116590134
0.9,PLS,0.0524901363317274
0.9,PLS,0.0452679520443175
0.9,PLS,0.0477695796961407
0.9,PLS,0.0525708335361414
0.9,PLS,0.0716305474877166
0.9,PLS,0.0478621482953698
0.9,PLS,0.070870078369944
0.9,PLS,0.0762515881731585
0.9,PLS,0.0746077472827729
0.9,PLS,0.0318107111333041
0.9,PLS,0.0518134464288965
0.9,PLS,0.081551507550611
0.9,PLS,0.0433573284677812
0.9,PLS,0.0352912622142686
0.9,PLS,0.0585954591469221
0.9,PLS,0.0754135583600867
0.9,PLS,0.101956132789763
0.9,PLS,0.0824967869879903
0.9,PLS,0.0553006832128289
0.9,PLS,0.10943002676728
0.9,PLS,0.0517597351537138
0.9,PLS,0.0610290014198017
0.9,PLS,0.0676619749716166
0.9,PLS,0.0410466122513554
0.9,PLS,0.126432137458188
0.9,PLS,0.0413246563910813
0.9,PLS,0.0378675560371916
0.9,PLS,0.0308039293175016
0.9,PLS,0.0731461235324245
0.9,PLS,0.0329438624894479
0.9,PLS,0.0317018017366632
0.9,PLS,0.0402155260827207
0.9,PLS,0.0563867118816472
0.9,PLS,0.0566560317488088
0.9,PLS,0.0799096078578341
0.9,PLS,0.0527517641211422
0.9,PLS,0.11432616526737
0.9,PLS,0.102409622446196
0.9,PLS,0.0991802208098236
0.9,PLS,0.0322472516951571
0.9,PLS,0.0941623313206436
0.9,PLS,0.108743004841587
0.9,PLS,0.0401049442815113
0.9,PLS,0.0471973878035297
0.9,PLS,0.0576940679534806
0.9,PLS,0.0415737157657211
0.9,PLS,0.0457013591888771
0.9,PLS,0.0875034062282964
0.9,PLS,0.0404032142748221
0.9,PLS,0.0429021093817117
0.9,PLS,0.0557195470574264
0.9,PLS,0.107939189112117
0.9,PLS,0.0395398270847821
0.9,PLS,0.0491648464242376
0.9,PLS,0.0752334736068169
0.9,PLS,0.0856824479861681
0.9,PLS,0.0797191625405044
0.9,PLS,0.091371676718958
0.9,PLS,0.05306366356483
0.9,PLS,0.0419307303225032
0.9,PLS,0.0688920613376998
0.9,PLS,0.0394243208651
0.9,PLS,0.0445859649074216
0.9,PLS,0.0956177590412252
0.9,PLS,0.103303459369117
0.9,PLS,0.165032727874107
0.9,PLS,0.0634717676173907
0.9,PLS,0.0984767341928756
0.9,PLS,0.0632661667341052
0.9,PLS,0.0361286052676457
0.9,PLS,0.0669186466009281
0.9,PLS,0.0817172227353035
0.9,PLS,0.0861284912976163
0.9,PLS,0.0773488825866721
0.9,PLS,0.0526978650368704
0.9,PLS,0.0787146806350183
0.9,PLS,0.0432184229395147
0.9,PLS,0.0487431699319999
0.9,PLS,0.080489421963904
0.9,fTS,0.0721085838469581
0.9,fTS,0.0759677257521674
0.9,fTS,0.0507990871795798
0.9,fTS,0.034926374835778
0.9,fTS,0.0399585298607309
0.9,fTS,0.0650648083492455
0.9,fTS,0.0366595923973413
0.9,fTS,0.020802334231526
0.9,fTS,0.0696535470783213
0.9,fTS,0.0355117942152897
0.9,fTS,0.108584311396624
0.9,fTS,0.0501260010205873
0.9,fTS,0.0373226604731276
0.9,fTS,0.0473268584809808
0.9,fTS,0.0309959682050297
0.9,fTS,0.0445506370048191
0.9,fTS,0.0501596298676521
0.9,fTS,0.0594581029979119
0.9,fTS,0.0462821624953854
0.9,fTS,0.041513603593451
0.9,fTS,0.051146854414878
0.9,fTS,0.0691172785456503
0.9,fTS,0.0495740358717956
0.9,fTS,0.032106483560259
0.9,fTS,0.0480303400807851
0.9,fTS,0.0643806169448305
0.9,fTS,0.0556798688941762
0.9,fTS,0.038513160454997
0.9,fTS,0.0299835966193627
0.9,fTS,0.0541727635844064
0.9,fTS,0.0423396085070071
0.9,fTS,0.0376126887884965
0.9,fTS,0.044475140378617
0.9,fTS,0.0634760381139931
0.9,fTS,0.0572439049096695
0.9,fTS,0.056998500757119
0.9,fTS,0.0345733460073545
0.9,fTS,0.0295723550549557
0.9,fTS,0.0324179649606955
0.9,fTS,0.046864718688508
0.9,fTS,0.0283451460894218
0.9,fTS,0.058633238511741
0.9,fTS,0.0635022778130135
0.9,fTS,0.0522528920374308
0.9,fTS,0.0843851900158294
0.9,fTS,0.0636137254922688
0.9,fTS,0.0522691660490825
0.9,fTS,0.0661756288545669
0.9,fTS,0.0664219384801925
0.9,fTS,0.0235516891992355
0.9,fTS,0.0408479518709933
0.9,fTS,0.0588102146114082
0.9,fTS,0.0469919291939072
0.9,fTS,0.0685083549214851
0.9,fTS,0.0960196408966495
0.9,fTS,0.0750013117782016
0.9,fTS,0.0425242782453794
0.9,fTS,0.0398350908996416
0.9,fTS,0.0506252648354615
0.9,fTS,0.0373650493977291
0.9,fTS,0.0513011895567705
0.9,fTS,0.0507686996346584
0.9,fTS,0.0336763484515897
0.9,fTS,0.0364484799994994
0.9,fTS,0.0524502898106425
0.9,fTS,0.0392885945612784
0.9,fTS,0.0335840145641239
0.9,fTS,0.0460870719071583
0.9,fTS,0.061952405870586
0.9,fTS,0.0910683944126722
0.9,fTS,0.0438933437213688
0.9,fTS,0.0518105160324459
0.9,fTS,0.0776915945666379
0.9,fTS,0.0415063432580782
0.9,fTS,0.0679883766873353
0.9,fTS,0.0326156258322975
0.9,fTS,0.0452612546649888
0.9,fTS,0.0436436107880095
0.9,fTS,0.0637772716597172
0.9,fTS,0.0466543368849793
0.9,fTS,0.0583324493637919
0.9,fTS,0.0598870520344793
0.9,fTS,0.0539128722171426
0.9,fTS,0.0423960190347409
0.9,fTS,0.0823988971491218
0.9,fTS,0.0372673212135386
0.9,fTS,0.050025793152426
0.9,fTS,0.0471804723740948
0.9,fTS,0.0296610529380239
0.9,fTS,0.0372953653936198
0.9,fTS,0.038461478850295
0.9,fTS,0.0771758785997235
0.9,fTS,0.0329445390129341
0.9,fTS,0.0491911237489535
0.9,fTS,0.0643134412646462
0.9,fTS,0.0570598054516523
