rho,methods,MSEs_value
0.3,LS_oracle,0.0398996677331969
0.3,LS_oracle,0.0309117105801466
0.3,LS_oracle,0.0328554738629842
0.3,LS_oracle,0.0396639989154556
0.3,LS_oracle,0.00412108566459364
0.3,LS_oracle,0.0262663818587114
0.3,LS_oracle,0.0267894982068057
0.3,LS_oracle,0.00475178305950745
0.3,LS_oracle,0.00942820785640024
0.3,LS_oracle,0.019023517820964
0.3,LS_oracle,0.0145815072764263
0.3,LS_oracle,0.0281618501665134
0.3,LS_oracle,0.00571014497292403
0.3,LS_oracle,0.00626569951394707
0.3,LS_oracle,0.0117046964105902
0.3,LS_oracle,0.0357999468849153
0.3,LS_oracle,0.00971364406103437
0.3,LS_oracle,0.0202933534646993
0.3,LS_oracle,0.0180811277942036
0.3,LS_oracle,0.0145304594489369
0.3,LS_oracle,0.011294302524033
0.3,LS_oracle,0.0232073633417719
0.3,LS_oracle,0.0332174121695137
0.3,LS_oracle,0.0194332580211817
0.3,LS_oracle,0.00432863821092374
0.3,LS_oracle,0.0108664791693809
0.3,LS_oracle,0.0207040229536495
0.3,LS_oracle,0.0330016227537289
0.3,LS_oracle,0.0199647692325202
0.3,LS_oracle,0.0453879878875283
0.3,LS_oracle,0.00933569079954557
0.3,LS_oracle,0.00512741449464508
0.3,LS_oracle,0.02655693905095
0.3,LS_oracle,0.0193615264350298
0.3,LS_oracle,0.0641242125215553
0.3,LS_oracle,0.037392282923917
0.3,LS_oracle,0.0288464533603401
0.3,LS_oracle,0.0197935303849033
0.3,LS_oracle,0.0255544258311705
0.3,LS_oracle,0.0240967332358988
0.3,LS_oracle,0.0200157285506104
0.3,LS_oracle,0.0166180488147559
0.3,LS_oracle,0.0131680285000544
0.3,LS_oracle,0.0134991674851626
0.3,LS_oracle,0.0135628797241634
0.3,LS_oracle,0.0229901570446067
0.3,LS_oracle,0.00932548299706422
0.3,LS_oracle,0.0154010132047066
0.3,LS_oracle,0.0178850674304405
0.3,LS_oracle,0.0522334331981201
0.3,LS_oracle,0.0118585937012057
0.3,LS_oracle,0.0272310930370497
0.3,LS_oracle,0.0138287693805595
0.3,LS_oracle,0.00390876339652808
0.3,LS_oracle,0.00421063054226211
0.3,LS_oracle,0.0126019111556126
0.3,LS_oracle,0.0148315977357082
0.3,LS_oracle,0.0254374890835911
0.3,LS_oracle,0.0145582058078844
0.3,LS_oracle,0.0530722138111485
0.3,LS_oracle,0.00866628741535448
0.3,LS_oracle,0.0308319460554267
0.3,LS_oracle,0.00989125105771143
0.3,LS_oracle,0.0458573023505022
0.3,LS_oracle,0.0415168868477902
0.3,LS_oracle,0.00587265967378582
0.3,LS_oracle,0.00410200672250693
0.3,LS_oracle,0.0189473601489867
0.3,LS_oracle,0.00896461902385109
0.3,LS_oracle,0.0143415676733804
0.3,LS_oracle,0.00849425094459812
0.3,LS_oracle,0.0349911069280352
0.3,LS_oracle,0.0448203919669133
0.3,LS_oracle,0.0152167840592622
0.3,LS_oracle,0.0150946586573684
0.3,LS_oracle,0.0488756191953632
0.3,LS_oracle,0.00677881415795817
0.3,LS_oracle,0.0092202189656378
0.3,LS_oracle,0.0412603356070171
0.3,LS_oracle,0.0180680261519831
0.3,LS_oracle,0.0257126485651649
0.3,LS_oracle,0.0137289535567291
0.3,LS_oracle,0.0104785514920008
0.3,LS_oracle,0.0393485246276375
0.3,LS_oracle,0.00995743101220277
0.3,LS_oracle,0.0233948294671018
0.3,LS_oracle,0.0275629019981344
0.3,LS_oracle,0.0203653363854024
0.3,LS_oracle,0.00788822309035489
0.3,LS_oracle,0.0228966428167834
0.3,LS_oracle,0.0192049229356171
0.3,LS_oracle,0.0297956237273869
0.3,LS_oracle,0.00565749594785106
0.3,LS_oracle,0.00772168962559329
0.3,LS_oracle,0.0417902597154851
0.3,LS_oracle,0.0290709765522528
0.3,LS_oracle,0.023351187535129
0.3,LS_oracle,0.0206073614958317
0.3,LS_oracle,0.0159977031786091
0.3,LS_oracle,0.0139430042287936
0.3,LS_oracle,0.0145132056345933
0.3,LS_oracle,0.0126948304318285
0.3,LS_oracle,0.0924533266799327
0.3,LS_oracle,0.0359435908223835
0.3,LS_oracle,0.00516555348865643
0.3,LS_oracle,0.0267256801541346
0.3,LS_oracle,0.0200595410558124
0.3,LS_oracle,0.046349059049027
0.3,LS_oracle,0.0276858206810309
0.3,LS_oracle,0.0283578933424111
0.3,LS_oracle,0.0110072549723266
0.3,LS_oracle,0.0135162524324965
0.3,LS_oracle,0.0440313835355501
0.3,LS_oracle,0.0159709193366389
0.3,LS_oracle,0.0144789075163204
0.3,LS_oracle,0.0164398923670878
0.3,LS_oracle,0.0120235834728992
0.3,LS_oracle,0.0106223236103444
0.3,LS_oracle,0.0224047235097702
0.3,LS_oracle,0.0151333119385495
0.3,LS_oracle,0.0198338940746925
0.3,LS_oracle,0.0229469006462531
0.3,LS_oracle,0.00544993460904505
0.3,LS_oracle,0.0200285152326965
0.3,LS_oracle,0.0220506555234675
0.3,LS_oracle,0.0106314507246307
0.3,LS_oracle,0.0177440449561178
0.3,LS_oracle,0.0211424092058228
0.3,LS_oracle,0.0292383631572399
0.3,LS_oracle,0.0313735250506097
0.3,LS_oracle,0.0387460926906338
0.3,LS_oracle,0.0291641484352562
0.3,LS_oracle,0.0174057439316975
0.3,LS_oracle,0.0174939385278152
0.3,LS_oracle,0.0133592302861852
0.3,LS_oracle,0.0491641881517281
0.3,LS_oracle,0.0122101309681219
0.3,LS_oracle,0.0166654067892709
0.3,LS_oracle,0.00912125465037113
0.3,LS_oracle,0.0193013686634007
0.3,LS_oracle,0.0160425927500292
0.3,LS_oracle,0.0220957414366427
0.3,LS_oracle,0.00625868701426232
0.3,LS_oracle,0.0203436382189393
0.3,LS_oracle,0.0222803881690562
0.3,LS_oracle,0.0322752210910141
0.3,LS_oracle,0.0230341427703999
0.3,LS_oracle,0.0146546167817375
0.3,LS_oracle,0.0192012607469626
0.3,LS_oracle,0.0205478595346044
0.3,LS_oracle,0.00926275126718907
0.3,LS_oracle,0.0370286177841691
0.3,LS_oracle,0.0217016046283386
0.3,LS_oracle,0.0121315013312399
0.3,LS_oracle,0.0234409647850776
0.3,LS_oracle,0.0225322017966063
0.3,LS_oracle,0.0192704101851861
0.3,LS_oracle,0.0195423004426058
0.3,LS_oracle,0.0208340214715256
0.3,LS_oracle,0.00863623486149153
0.3,LS_oracle,0.0105070913939962
0.3,LS_oracle,0.0283807014081252
0.3,LS_oracle,0.0236421123142611
0.3,LS_oracle,0.0139332138502095
0.3,LS_oracle,0.0136312270498868
0.3,LS_oracle,0.0102980622982611
0.3,LS_oracle,0.0173514246459176
0.3,LS_oracle,0.0308825238003501
0.3,LS_oracle,0.0260861941892907
0.3,LS_oracle,0.0258963584419912
0.3,LS_oracle,0.0364017226349895
0.3,LS_oracle,0.0157037756027546
0.3,LS_oracle,0.0485152977903724
0.3,LS_oracle,0.0234595322861905
0.3,LS_oracle,0.0399286059056281
0.3,LS_oracle,0.015770686003599
0.3,LS_oracle,0.0406455283036031
0.3,LS_oracle,0.0126014061050616
0.3,LS_oracle,0.00747088240763375
0.3,LS_oracle,0.0337644216217649
0.3,LS_oracle,0.0398308125890628
0.3,LS_oracle,0.0434930153327028
0.3,LS_oracle,0.00518175732035809
0.3,LS_oracle,0.020145986614195
0.3,LS_oracle,0.0127394125496637
0.3,LS_oracle,0.0134638269358503
0.3,LS_oracle,0.0157405976001271
0.3,LS_oracle,0.0475677128163494
0.3,LS_oracle,0.0344228382802362
0.3,LS_oracle,0.0234944297753077
0.3,LS_oracle,0.0140162219249902
0.3,LS_oracle,0.00787067131190655
0.3,LS_oracle,0.00660717129265623
0.3,TS_oracle,0.049821436080628
0.3,TS_oracle,0.0292448457003603
0.3,TS_oracle,0.0312305973256453
0.3,TS_oracle,0.00724167994224392
0.3,TS_oracle,0.0126624368261431
0.3,TS_oracle,0.0199320419373658
0.3,TS_oracle,0.0111481830366743
0.3,TS_oracle,0.0139658309974154
0.3,TS_oracle,0.0179703351496088
0.3,TS_oracle,0.0147390647697471
0.3,TS_oracle,0.0216827377608535
0.3,TS_oracle,0.00230394273298887
0.3,TS_oracle,0.0201390419485351
0.3,TS_oracle,0.0136058061539388
0.3,TS_oracle,0.00830519662737696
0.3,TS_oracle,0.00969683423482288
0.3,TS_oracle,0.0188379935826415
0.3,TS_oracle,0.0163185381909194
0.3,TS_oracle,0.0126106844904142
0.3,TS_oracle,0.00307006386223469
0.3,TS_oracle,0.00716496980669107
0.3,TS_oracle,0.00566968309444784
0.3,TS_oracle,0.0186601744554467
0.3,TS_oracle,0.0054625576106215
0.3,TS_oracle,0.0174827765499471
0.3,TS_oracle,0.00681979196213858
0.3,TS_oracle,0.017269595152183
0.3,TS_oracle,0.00801024600847337
0.3,TS_oracle,0.0207434743589783
0.3,TS_oracle,0.0203543105895288
0.3,TS_oracle,0.0133695119089101
0.3,TS_oracle,0.00302317106126401
0.3,TS_oracle,0.0095446313576357
0.3,TS_oracle,0.00862256572647193
0.3,TS_oracle,0.031743332095576
0.3,TS_oracle,0.0147501346374524
0.3,TS_oracle,0.0332842335521985
0.3,TS_oracle,0.00998021689567087
0.3,TS_oracle,0.0134710864305068
0.3,TS_oracle,0.0278412302619297
0.3,TS_oracle,0.012220801442691
0.3,TS_oracle,0.0372303053791481
0.3,TS_oracle,0.0470247725023345
0.3,TS_oracle,0.0390831566147586
0.3,TS_oracle,0.0158886565513493
0.3,TS_oracle,0.014090031811126
0.3,TS_oracle,0.0208852663086914
0.3,TS_oracle,0.0114465009557935
0.3,TS_oracle,0.0110037446951164
0.3,TS_oracle,0.0139917623557267
0.3,TS_oracle,0.00675830748484395
0.3,TS_oracle,0.0058223211980609
0.3,TS_oracle,0.0372700370487126
0.3,TS_oracle,0.0111322106646592
0.3,TS_oracle,0.00547814469222737
0.3,TS_oracle,0.0158957302977223
0.3,TS_oracle,0.0468946974314183
0.3,TS_oracle,0.00903544050966196
0.3,TS_oracle,0.0253029698079756
0.3,TS_oracle,0.00960066073306368
0.3,TS_oracle,0.00543148083677712
0.3,TS_oracle,0.0131180823232194
0.3,TS_oracle,0.0186087324974898
0.3,TS_oracle,0.0148470406395442
0.3,TS_oracle,0.0196879391594732
0.3,TS_oracle,0.0203144430763638
0.3,TS_oracle,0.0313498967994044
0.3,TS_oracle,0.0129721160990611
0.3,TS_oracle,0.0309957982123799
0.3,TS_oracle,0.00675651532768609
0.3,TS_oracle,0.016415664982659
0.3,TS_oracle,0.0314129488566528
0.3,TS_oracle,0.00595849767343553
0.3,TS_oracle,0.0088025359559569
0.3,TS_oracle,0.0216349169220968
0.3,TS_oracle,0.0063004300052205
0.3,TS_oracle,0.0145067133416263
0.3,TS_oracle,0.00815925683746643
0.3,TS_oracle,0.0333852322684843
0.3,TS_oracle,0.034708945326609
0.3,TS_oracle,0.00641673510647093
0.3,TS_oracle,0.0038495727825078
0.3,TS_oracle,0.0403824751787764
0.3,TS_oracle,0.00424696218866691
0.3,TS_oracle,0.00980569282829728
0.3,TS_oracle,0.0323151755429047
0.3,TS_oracle,0.0103019334209366
0.3,TS_oracle,0.0191846507474963
0.3,TS_oracle,0.0140470672954637
0.3,TS_oracle,0.0116605021054296
0.3,TS_oracle,0.037276495166432
0.3,TS_oracle,0.0102537578468104
0.3,TS_oracle,0.017451176313099
0.3,TS_oracle,0.0139655971731066
0.3,TS_oracle,0.018707803905683
0.3,TS_oracle,0.0107981260383284
0.3,TS_oracle,0.0246087281612981
0.3,TS_oracle,0.0139305172599148
0.3,TS_oracle,0.0340371255110861
0.3,TS_oracle,0.0112308258844878
0.3,TS_oracle,0.0144873288602479
0.3,TS_oracle,0.032838448186556
0.3,TS_oracle,0.0291184499404485
0.3,TS_oracle,0.0228289798349316
0.3,TS_oracle,0.0175688436234224
0.3,TS_oracle,0.00882327681451884
0.3,TS_oracle,0.0122072642289954
0.3,TS_oracle,0.0233684957892011
0.3,TS_oracle,0.00998601791751645
0.3,TS_oracle,0.0871888518545796
0.3,TS_oracle,0.0216133261097608
0.3,TS_oracle,0.0108401579087642
0.3,TS_oracle,0.0186373554990105
0.3,TS_oracle,0.00532742166793522
0.3,TS_oracle,0.0412464633891285
0.3,TS_oracle,0.0261995444015459
0.3,TS_oracle,0.0198170986791094
0.3,TS_oracle,0.0102779463294822
0.3,TS_oracle,0.00844132378637951
0.3,TS_oracle,0.0300977179247086
0.3,TS_oracle,0.0159128794944264
0.3,TS_oracle,0.00642279222469778
0.3,TS_oracle,0.0172828097085755
0.3,TS_oracle,0.0116841099496363
0.3,TS_oracle,0.0212036096856978
0.3,TS_oracle,0.0102601210854776
0.3,TS_oracle,0.00976066319888423
0.3,TS_oracle,0.0191482454690988
0.3,TS_oracle,0.018644708990575
0.3,TS_oracle,0.00674793647299092
0.3,TS_oracle,0.0138378283905451
0.3,TS_oracle,0.00881915270073361
0.3,TS_oracle,0.00738545572619091
0.3,TS_oracle,0.0189029736999228
0.3,TS_oracle,0.00595524619062274
0.3,TS_oracle,0.0434871776090295
0.3,TS_oracle,0.0270215696497053
0.3,TS_oracle,0.0321601258809827
0.3,TS_oracle,0.0201058466434242
0.3,TS_oracle,0.0150248940249694
0.3,TS_oracle,0.0215942776688177
0.3,TS_oracle,0.0104389044429524
0.3,TS_oracle,0.0581109236220449
0.3,TS_oracle,0.0120702340538926
0.3,TS_oracle,0.00670462864875599
0.3,TS_oracle,0.00951204565723269
0.3,TS_oracle,0.0253082446185989
0.3,TS_oracle,0.0152747953792449
0.3,TS_oracle,0.01060177531326
0.3,TS_oracle,0.0181279498027255
0.3,TS_oracle,0.0163652616281907
0.3,TS_oracle,0.0171116384104935
0.3,TS_oracle,0.023873249591607
0.3,TS_oracle,0.0211281781849816
0.3,TS_oracle,0.0101509680905737
0.3,TS_oracle,0.012744882188535
0.3,TS_oracle,0.00703180151728477
0.3,TS_oracle,0.0129993917072027
0.3,TS_oracle,0.0299408758035448
0.3,TS_oracle,0.0229273002993919
0.3,TS_oracle,0.0127119996018684
0.3,TS_oracle,0.0186730530542364
0.3,TS_oracle,0.0137761947087475
0.3,TS_oracle,0.00864279415678345
0.3,TS_oracle,0.018817642541913
0.3,TS_oracle,0.0185551713332648
0.3,TS_oracle,0.0136142290795925
0.3,TS_oracle,0.0193894030744483
0.3,TS_oracle,0.0216505884116924
0.3,TS_oracle,0.0161755130724802
0.3,TS_oracle,0.00425472140560048
0.3,TS_oracle,0.0145308186186048
0.3,TS_oracle,0.0162908352859758
0.3,TS_oracle,0.0100028096388695
0.3,TS_oracle,0.0190999095623118
0.3,TS_oracle,0.0224574772418701
0.3,TS_oracle,0.0206334294867594
0.3,TS_oracle,0.0213168313966899
0.3,TS_oracle,0.0173035477965603
0.3,TS_oracle,0.0417747005670848
0.3,TS_oracle,0.0182576683002334
0.3,TS_oracle,0.0322845567515693
0.3,TS_oracle,0.0129205318084675
0.3,TS_oracle,0.0349130231457993
0.3,TS_oracle,0.0127415759718356
0.3,TS_oracle,0.00367853752796904
0.3,TS_oracle,0.0239752234029071
0.3,TS_oracle,0.0372842907455322
0.3,TS_oracle,0.0291554707166747
0.3,TS_oracle,0.0035753484544256
0.3,TS_oracle,0.0390885073012879
0.3,TS_oracle,0.00502548235959131
0.3,TS_oracle,0.00956465216503317
0.3,TS_oracle,0.00886915522664879
0.3,TS_oracle,0.0398218638848787
0.3,TS_oracle,0.0248913894402249
0.3,TS_oracle,0.0159323490313317
0.3,TS_oracle,0.0114392530060047
0.3,TS_oracle,0.0106446203877077
0.3,TS_oracle,0.00941687483941217
0.4,PLS,0.0366714700866712
0.4,PLS,0.0212040627285713
0.4,PLS,0.0348940787677024
0.4,PLS,0.060475960118347
0.4,PLS,0.0144617518091673
0.4,PLS,0.0222012048634438
0.4,PLS,0.0197421506874542
0.4,PLS,0.0260325376917328
0.4,PLS,0.020969982978096
0.4,PLS,0.0194649317230051
0.4,PLS,0.0342330685823395
0.4,PLS,0.016364409612292
0.4,PLS,0.0120492355307115
0.4,PLS,0.0273570544153352
0.4,PLS,0.0212344713461755
0.4,PLS,0.0103756115469995
0.4,PLS,0.0125897769203754
0.4,PLS,0.0303005903662309
0.4,PLS,0.0156889560148576
0.4,PLS,0.00886265570050638
0.4,PLS,0.0158644753236746
0.4,PLS,0.0142335797987173
0.4,PLS,0.0395251258719086
0.4,PLS,0.036247612543945
0.4,PLS,0.0417865449237819
0.4,PLS,0.0431985874300777
0.4,PLS,0.0160340403752943
0.4,PLS,0.0451497732217024
0.4,PLS,0.013543800067185
0.4,PLS,0.0852182782567432
0.4,PLS,0.0187764110167109
0.4,PLS,0.00830229025120782
0.4,PLS,0.0918795209146823
0.4,PLS,0.0423688008432918
0.4,PLS,0.0197821666068382
0.4,PLS,0.0391377590634958
0.4,PLS,0.0233118118948716
0.4,PLS,0.0238494273073082
0.4,PLS,0.0236814921373559
0.4,PLS,0.0188646299318288
0.4,PLS,0.0431309041715779
0.4,PLS,0.018502070617765
0.4,PLS,0.027538412105114
0.4,PLS,0.0161912958174891
0.4,PLS,0.0348651450516412
0.4,PLS,0.0139912438197306
0.4,PLS,0.0356713912603084
0.4,PLS,0.0577560581764642
0.4,PLS,0.0538492286832664
0.4,PLS,0.0154948730687517
0.4,PLS,0.011233733114953
0.4,PLS,0.0364117513000908
0.4,PLS,0.00712069911161927
0.4,PLS,0.0151685625688794
0.4,PLS,0.0181496246011255
0.4,PLS,0.0125100373113376
0.4,PLS,0.0176091436523838
0.4,PLS,0.0277147814678043
0.4,PLS,0.01823138581529
0.4,PLS,0.0448493847504757
0.4,PLS,0.00734702508173842
0.4,PLS,0.0209735702109934
0.4,PLS,0.0277334016230195
0.4,PLS,0.00899018222600625
0.4,PLS,0.0107462629203834
0.4,PLS,0.0335437430939926
0.4,PLS,0.024596735795641
0.4,PLS,0.0306768477209266
0.4,PLS,0.0192219817343145
0.4,PLS,0.0334539001571605
0.4,PLS,0.0425649716333571
0.4,PLS,0.00440424882734379
0.4,PLS,0.0351362888157391
0.4,PLS,0.0498123161486319
0.4,PLS,0.0412483900560221
0.4,PLS,0.040984676981425
0.4,PLS,0.0105809571936317
0.4,PLS,0.0752499954175624
0.4,PLS,0.0283992098434115
0.4,PLS,0.0241735926500008
0.4,PLS,0.0104532363845657
0.4,PLS,0.028589273418643
0.4,PLS,0.0198590219190803
0.4,PLS,0.0349351687668434
0.4,PLS,0.0188905096584897
0.4,PLS,0.0338310700704896
0.4,PLS,0.0175849249846577
0.4,PLS,0.0147581499452942
0.4,PLS,0.0159743362129237
0.4,PLS,0.0325520287692368
0.4,PLS,0.0163087143452868
0.4,PLS,0.0304667651299639
0.4,PLS,0.023249078398906
0.4,PLS,0.0441022740457027
0.4,PLS,0.0169380318730283
0.4,PLS,0.024315831441296
0.4,PLS,0.0335430318980135
0.4,PLS,0.0110948649684217
0.4,PLS,0.0445029752755607
0.4,PLS,0.0227507085936414
0.4,PLS,0.0418055264079552
0.4,PLS,0.029176093573986
0.4,PLS,0.02296246559449
0.4,PLS,0.0302547095354652
0.4,PLS,0.0309909476625817
0.4,PLS,0.0290874854484194
0.4,PLS,0.0039596194262124
0.4,PLS,0.0345881203663055
0.4,PLS,0.0194042717402912
0.4,PLS,0.0162788551702275
0.4,PLS,0.0217493776516144
0.4,PLS,0.015959824953134
0.4,PLS,0.0319003132581814
0.4,PLS,0.0153989490168253
0.4,PLS,0.0200404503711935
0.4,PLS,0.0331278334165918
0.4,PLS,0.0249373822912313
0.4,PLS,0.0279118805601689
0.4,PLS,0.0262523144192596
0.4,PLS,0.0153991456330626
0.4,PLS,0.0119693757541313
0.4,PLS,0.0492487322265965
0.4,PLS,0.0167686594980243
0.4,PLS,0.0225593568092216
0.4,PLS,0.0108888617328867
0.4,PLS,0.0230025265595398
0.4,PLS,0.0197780902217301
0.4,PLS,0.0215318666255845
0.4,PLS,0.0767375741195839
0.4,PLS,0.027334696961902
0.4,PLS,0.0089641204604179
0.4,PLS,0.0198896015852545
0.4,PLS,0.0249054600589775
0.4,PLS,0.0353162299582927
0.4,PLS,0.0231113569918072
0.4,PLS,0.0395133004155851
0.4,PLS,0.0123879028537084
0.4,PLS,0.0203061514286067
0.4,PLS,0.0475424756984341
0.4,PLS,0.0314777864248236
0.4,PLS,0.0251682794519414
0.4,PLS,0.0110624746708948
0.4,PLS,0.0042418491979622
0.4,PLS,0.048823697032124
0.4,PLS,0.0216578052746131
0.4,PLS,0.0151091542956146
0.4,PLS,0.0363036319465967
0.4,PLS,0.0211440420042784
0.4,PLS,0.110825898363315
0.4,PLS,0.0314482866750641
0.4,PLS,0.0368416743209431
0.4,PLS,0.0197030052867261
0.4,PLS,0.0110924199054519
0.4,PLS,0.124622317513466
0.4,PLS,0.0294394776624589
0.4,PLS,0.0664647728864532
0.4,PLS,0.0310557205931252
0.4,PLS,0.00930360917588251
0.4,PLS,0.0239310398203015
0.4,PLS,0.0677231461995277
0.4,PLS,0.0245799977122596
0.4,PLS,0.0606612807537374
0.4,PLS,0.0130517663397069
0.4,PLS,0.0191147349475202
0.4,PLS,0.0181085007250877
0.4,PLS,0.0255551528064702
0.4,PLS,0.0272355487895444
0.4,PLS,0.0212693595768955
0.4,PLS,0.03811201721675
0.4,PLS,0.0401173657809346
0.4,PLS,0.00740222626595344
0.4,PLS,0.0147341648998534
0.4,PLS,0.00882027227641676
0.4,PLS,0.00521244338732499
0.4,PLS,0.0341684112694758
0.4,PLS,0.0162036314174715
0.4,PLS,0.0296547132316226
0.4,PLS,0.0534524959344553
0.4,PLS,0.0209427748893476
0.4,PLS,0.0179025634773428
0.4,PLS,0.0603285289178472
0.4,PLS,0.0294330227442246
0.4,PLS,0.0211935652397154
0.4,PLS,0.0174587582630616
0.4,PLS,0.0453765709461644
0.4,PLS,0.0451434603924078
0.4,PLS,0.00544847633160668
0.4,PLS,0.0167047615072533
0.4,PLS,0.0140802788776952
0.4,PLS,0.0404464120099319
0.4,PLS,0.026764325956535
0.4,PLS,0.0273965449994348
0.4,PLS,0.0143752287776022
0.4,PLS,0.0311227282711404
0.4,PLS,0.0192151305014679
0.4,PLS,0.0115599899575428
0.4,PLS,0.0223081552682393
0.4,PLS,0.0165897288511508
0.4,PLS,0.017567879750144
0.4,PLS,0.057745589031984
0.4,fTS,0.026098643555078
0.4,fTS,0.0240014469555656
0.4,fTS,0.0221905659488928
0.4,fTS,0.029194659139449
0.4,fTS,0.00713652248052345
0.4,fTS,0.0377171223975681
0.4,fTS,0.0232350139120341
0.4,fTS,0.0123841531854285
0.4,fTS,0.0102248696151196
0.4,fTS,0.0154329905525637
0.4,fTS,0.0127817421942805
0.4,fTS,0.00954916346806034
0.4,fTS,0.0191914652659888
0.4,fTS,0.00549889273219157
0.4,fTS,0.013755499206001
0.4,fTS,0.0127981104643585
0.4,fTS,0.0256365786592418
0.4,fTS,0.039180962888176
0.4,fTS,0.0115379654345608
0.4,fTS,0.00579688313421278
0.4,fTS,0.00879542151666029
0.4,fTS,0.015403876536034
0.4,fTS,0.0357208904667351
0.4,fTS,0.018147661209729
0.4,fTS,0.017034442892119
0.4,fTS,0.0247756072232406
0.4,fTS,0.00927987638944832
0.4,fTS,0.0409100312640272
0.4,fTS,0.0139307665463442
0.4,fTS,0.0706536250762955
0.4,fTS,0.0127060889292414
0.4,fTS,0.00649872541168504
0.4,fTS,0.0437849850133856
0.4,fTS,0.00693814489546574
0.4,fTS,0.0128271822254654
0.4,fTS,0.019218702859939
0.4,fTS,0.0220134999460495
0.4,fTS,0.0156698540282519
0.4,fTS,0.0198914111213874
0.4,fTS,0.01937637422036
0.4,fTS,0.0439714460262796
0.4,fTS,0.011691539597126
0.4,fTS,0.0184612453263484
0.4,fTS,0.01135701145342
0.4,fTS,0.0369522335562469
0.4,fTS,0.0173201599205511
0.4,fTS,0.0156974806175609
0.4,fTS,0.023228611755273
0.4,fTS,0.0206554754323792
0.4,fTS,0.0101578369541168
0.4,fTS,0.0165338662575263
0.4,fTS,0.027185528115558
0.4,fTS,0.00775621094360991
0.4,fTS,0.0154406084188416
0.4,fTS,0.016907949395063
0.4,fTS,0.0151487326699448
0.4,fTS,0.0197244665524178
0.4,fTS,0.0199813938788843
0.4,fTS,0.015346604726966
0.4,fTS,0.0488053610272892
0.4,fTS,0.00463266639464584
0.4,fTS,0.0116731058759577
0.4,fTS,0.0188807659946642
0.4,fTS,0.00913118294040576
0.4,fTS,0.0166734227064412
0.4,fTS,0.0279269977193204
0.4,fTS,0.0147553980169863
0.4,fTS,0.0176125465679408
0.4,fTS,0.0182244610529412
0.4,fTS,0.018647617047717
0.4,fTS,0.0482873402990626
0.4,fTS,0.00746516843403318
0.4,fTS,0.00805395771004661
0.4,fTS,0.0277634401333873
0.4,fTS,0.0350537826188673
0.4,fTS,0.0150460271916729
0.4,fTS,0.00672123268460644
0.4,fTS,0.0414261082159521
0.4,fTS,0.0243250642258068
0.4,fTS,0.0211904481358215
0.4,fTS,0.00945058454941484
0.4,fTS,0.0151984946803331
0.4,fTS,0.0114172493158245
0.4,fTS,0.027493648691923
0.4,fTS,0.0108354743536784
0.4,fTS,0.0223182532916855
0.4,fTS,0.0196355744283029
0.4,fTS,0.0117233092799484
